265	0.000157165534169600575216129008657910318408922913343335623711824653820662581127069748739785400269677522325616989539231975826339026741743508906567839979155336788364433179773237484281453057641289207223420608490592419644668903328892000153566462352156325728802191424115298056940471662987259471472181414883403
266	0.000157165593288392585077661076326163489062651897463545205542125208147590040636119804416734563644414924225313761205115588043344776069259372120626653904226850932309587115054708532216047157576830822516299803971548296120494609820693400938285006417411372929582836685165816390081600467502359744875273316397042
267	0.000157165652185797677450762021076165518352919468621487176484635705993384824192224323562674785005233547010531928240533559025313778832312198153581620656170675337393467504287698417609998362966817935895804820011830979828552382093348388314269429485713175644095132549539273766862942668600235664743796298436692
268	0.000157165710863467967372895709244613915646232555981408280455695868536004511175811112080373269800357767051062562535516970745154521391036801512416870065494915357192652278568528235517534252853412625796561378082236903499616195394452855516393941253202244558313584869425454029243306919767032158431362991253877
269	0.000157165769323037143980287431785547861405379981946460558199769611634050324627987946580844262184656170538469578829744381823673644184262207795997668094985432990374097946122536045789312898884880908909102450866942713366970482516273944407766391518894905879116798435703138459537236608552005852035369832398464
270	0.000157165827566120743508409012135632030039299950390413660486144850248141773326802188954583354453947628360727471975884138089631737357677102827859881744661165485472002341925325852564678875493957640839610212380370738793956932202791426543532032840605511718585682778462303428500774721916728898533729576197873
271	0.000157165885594316417254923703987650066089077460293449705598857162478115708718040080851181678614047915916189797428841280781456768212682638437935319486693208203524806117641672007570181902096864039594136295642308296991662764458719377468442234417952693537342427602384256736239726035315112894941145960536597
272	0.000157165943409204194616230682541747572816706052860974476085769377476876978367316468261528987472894420960418173426180465037098879673851155420230951781883081674923762485337024336436617138260842678081401120357405486379519107604625292176322079469072435435705096602541775974314151796963836512663838379143515
273	0.000157166001012346741305898655136532102018163291446589995980173323735973056121044168343454645896444325944742422505280956346709693795877012280127391892834740662158576626373795469246970315418625695758629701411200559276810775513192951036671884996546362977033415548640856218448831072730250614603220354526592
274	0.000157166058405289612860511077468008735478852764604525021760088426599615980173349473819017162016208632002142331296882096650033907510355590519427275642316925677685213533580755897189604683440097578199088578873719733042744100076070789860808406898434425862428089209004380071218655091602669723415534872000723
275	0.000157166115589561503535758935059276486188194033022044163249316869584158639589245590524725997516235639906379772491433057958240892512134471826930249399062937589063968494228041494197426206543094850300268145891001579781100095144457136254381108724261462153630066237606229880680884324234794811803508740523974
276	0.000157166172566674490693008410176295026153518136682459876245324807124464260883765488518721551172414886719028001847295614858366299593921459981025702258680071836578818749671603931941997230542594593755437791881962671272646817540585618635303910745418462581082360845808944422317958256975038753201883851049476
277	0.000157166229338124274774037470753042064098982248323139106487470573825544338218021279647416610341695319433077286535287492038395684258103896623841299974078255720085898546677828726706107790484574360474310312793502979031162620544772512133084494768354504231560893088845672284354187299887630926009420763939687
278	0.000157166285905390414959175049927654785617309090399347220865818085322713506297557534442370056924981200047152008851214328507039988401398435383344246746333002462381250329450583508754285054968994801687976123026170545420996251940507377248110634440365907246897556149033492164553252088448328111076802445005033
279	0.000157166342269936560601686679818874850929078161131746692637594773769068404141370756289594344156704228579620767186120530516146828328638789614998380017458752784493257307357417301322230848297533393434319132128471232331413732854250278465881574907529251285360443176212553927186217298967770489261154982052504
280	0.000157166398433210678528928932555137188031233679216229176735620101706983611745610198691904745747274375808785746290729501822610419557945936115479707436553337918326432233243376659571419735525515798494073962227915472592192767935705218502215453590710208926550518632193727082027577788279816507573007287578133
281	0.000157166454396645276298539617428408143135609272099833812702154469936717942850474836996381057990863391929052138723552117104483717214591239052798058561462854268809223247181445226884835778442555181257745669303846041463166924952179885686405227649968789233154300855643154826305688119122181691933918314527527
282	0.00015716651016165762149573927510749274952717310758215723750005808316031666096801993306623914066931500043287643029589216743656096925715221561591455948544451342232999748979821379479252454359061625889823190470882689923585963962643286639610368218694477012624828607069220893454816420733286615305215105383896
283	0.000157166565729649957155690062424450165031504697952022081115339101389851911722379332681365438356293706222694340114098156824639776614973265086643101313216211323259575697850867576050355368025932085684753078866094637855352289288146703672496536661490540004667761640376304259450053853492312746560664569779275
284	0.000157166621102009713392788670354017897809772658387552762043027545206765917515269498085776436485314277216674091224228248406689896617353674965992705654635414660535313796782264471478416461071871455512248880892415740777290544150239738674916805608056930683165281233754166055047773711782630504189871496441904
285	0.000157166676280109715316758568380108829195812266696535074514771644246944557656662541428417511562567446046262119489839383501246605256981940823855870329292508590847058128327268467237542837107583306400665621181049424741346875972788121074157319054735502913363656167440251141006899992535328254845307996373538
286	0.000157166731265308387313451791703711598253548640333871605888303924384974702109233006892125671343414984642549160976648252874267696974338188033604153976861135120100242857315213928327829315960170783255872585712001620453285873248424125377879846597853923562327685834977507471785811667907691755990469392933288
287	0.000157166786058949953766369918647771168852702645997300230488817694121604265154890307498821176751152184441158832064113896893625253946376118604419357110306937999671530328069787717283081012084509406256564605329904169281173531638561601130224336534032681687256266719584816909369433122579785567743933245734633
288	0.000157166840662364636293066120413343187117894070278403435959207841933709220851370478839080284879489391268713082771455836241092759731693584664311901956113522581092828871448309319532923691166800966733242907053280087890514886349247671640660125217316735741147977157766103192660302792709768308346056063242694
289	0.000157166895076868847568793559261687544447073210268011446390120870366114222598062178258317972092251686361513843954754281333131337232033205007361760073534292777163094454473704305060767640208519153931531329147481969308598825750214088109684772576777050685607062739953649034267694300760364097747144313192856
290	0.000157166949303765381808018376193555799899483646996285478384237441872701135027770926477076154261741956795723031230555045658351193314233298745930119540432369883906615997084436754545386424950392725180480205050174680243293121039603505959522332899405514561377876678856519703649923980882234122289376796379369
291	0.000157167003344343601972716511809646207848643711187508707632695149087283263032340576004506270335610448425142011232477361355843869500863147341447884919829198901269140761694076686236522867641131281502568553794154885842205678443234074951097072736085863818218772727090266703014847033183814039255488680611918
292	0.000157167057199879623774721163333461371146227414214872243622556136253480349331338687431233771671710761248594045684109669477515447345368905316297858205188836391936895540542017798088902800033543791487230799638935216660065276382876854176664839462299455745025267996368084220821660743753733841159014018252731
293	0.000157167110871636496537780366383933362744821352115196423019046931215312511824857915370667439988958134627227820273161517248408001694233771995266412961923486569111437038464870471391757714654876245237413462910097916798909998647512826967120595899378893779759920118072242534951514718290232383904054942665199
294	0.000157167164360864380983420620288371153383414536420706826015386968905440591447353999295488070165138806631811335343801888619598912958574671011838171443962641392277706144245149791649281148417648010519982332646782630797193488729957917983510259832604136405611251985433646621713511065572730811159844931794561
295	0.000157167217668800724003191315663530335478996468904065238850729816988947355197916223304620071555900631982156905072549722810577480843645619603772907884662749289882751381443055132795413288030236464738995426719374166376719685980546753022128187380035262017043783944118297451757288564803689457753214276110096
296	0.00015716727079667043047838468290824654833228242815542874357662573816431290221234314371239357495763886301433015607911989040575751940289343242700393237166058169573714710455113060638599257459156929963443259913402458361669760276570584994886773122446182592848768722818382812486851170729333049441899250889308
297	0.000157167323745686032206885813825723569943888827619413452671876345665097764996003101336121473429761098670712958556260181461336803390334779256571375384648842905072568107812794731629048054288595701590433767802997664440206446116142287187650294654509895465565832079440602290275541641477239941877231856334383
298	0.000157167376517047853995405811340342676568894792167531218714724765808634228076701318650990608475110162509010458486118726090895986168458630915949493488601129890433198855211457420441196713310868161776361325083757412219325316040010928841336629732310001204471260480804836653317211303262036739698158745590736
299	0.000157167429111944176973987129999003999814902509911339317505508085562219148920126080708849741072789833275416503689224876353067617233213131835976111269953321783985742655661219572853880901150424759931362311341006027097788108677629075344510721735339560623450664504695256740345992743646005930650486756341737
300	0.000157167481531551399188342557272100964144829011002767051407423190428293178939684330269820432131599867399038761052897952540239874318143168514224279260981401634514718416072104575363677313529408995555639204882043430322366415618646673013962876230773920431443909030358960265344970031029838392753634042575085
301	0.000157167533777034193524296964612320791382572932252200453774132222140691183474915955515697674811104481370003111383656333053981169893356581745090431844174606605064930235294441597863240184418173510723194761409716444785907532445106581552735967495781622938125296764731516965987256853223686671765134231784585
302	0.000157167585849545663017342875842626626515093054805879827137048366678162485282891030038329306377510323606240950598214872998560477190593099626947348437496020127245801062170315776476267770614486936113618252637684699254417532559706385028892097786831868057138173824372722024424593622960211494695837402341374
303	0.000157167637750227493599096041505602817497348017556631479911021086890259661364615232449264354022461801977920211540243125592132896216762580150998245348350531844317744610961614309231194961564008895710444767988541250004728182968417037878303534990074948741001742893483612875321230079370112395301805973381902
304	0.000157167689480210104331244587561125389118230926035585181634803084576431029534809268108125443005171233494031627975394987006508227395117268894894601006776515105295551642684455625330496266054801949216434813494857600408859853069064854236717797855333501011357836683920910220208308764079420147950985077182951
305	0.000157167741040612795176423973775681153039680043489735241024084683940938690078609779859050273664872899633035483602409213661210082659008360601628465234501029995812212373279692822520193835835393165467545664423928669454909567286217926581180685758758548271646269210564033915617890997273788032187725494551157
306	0.000157167792432543892354319030913559878142081815457985818307661085116760458600008299435443844455108169737848413509457181867250940525357236519303807106292113028920467505940423086579375518752627162378530034601709518085444480270856549235705666505013765076379254887835989854763920367906196785748690671007037
307	0.000157167843657100891330192856013226721560234048476407898845921569224768087434754052871305395125780574619879468553002898706928655107168417511653759622384806789990077539430098676252832441361796398649254798521464683878163821138959226127613835057735039150384425318709825335781779050147809925973314374754845
308	0.000157167894715370597481969470122562935896605094542506335826348832646465968763367740470096896007610334224587136834759222230533281060037688893011727272301114396927462635955315193828788628714927281125995167061740515057673020857430102145106536961645536331898316821906823507851814875013255494801586830894301
309	0.000157167945608429264490952049271333727974388928107127123736842983310283791970431736686052716906195195280153377958699741330829887440349884913514484324904148852381928867829403804747843211381072635120111573238653411602210664034647089955654564014117108270181947392842551957556560392356038514843960417996283
310	0.0001571679963373427305002404204713382974435565602519791451552665074375449131982042696644490461544370877054880165224485163660235991337622513419182445643863975722507611863793463720745739425969980349852460354211877562720142738286594973296595335831427762924065888150564878912909795490755743497883607952673
311	0.000157168046903166552083919589391963370463594869407614359964646448638802707928972930717076318908556847274913719775900048434713800852521127201278720711214251499811999789814533804244770647316222047017527083114177451735205741764680518506044361891845983616984857519663180782573592223286309144143353305018472
312	0.000157168097306946136069124579328725554787397766995757756650830321179223619245579055860083280499536856524916010485684904731898557046810038547794106521919874611633823039396859959494933502675542422003297485642293916187499392892438032174552689406245632165345290338821102520087390513624707980930027213434242
313	0.000157168147549716869252145080582119049938605248543987601244441850163862002819432003366145715096117027699716876422529454095293664590590153719760753447260982166437117543393462787944201689942804809331929347520028540712974923381287574379907182301447044693097912918842834474239111704538310742727130303702906
314	0.000157168197632504246048815627114587109020384127021600526405298389450563261467884895126965185567044756224981694861581971646804633619955317831105763830433602391005113507768722397093848346151003787609734629496906949476867314372147574186068470081794780443588589761229161401180549242457103364076680080516695
315	0.000157168247556323994118542547565282285433559685627435918249327825424727907600862163165400947442652271383781221720690899145028408700452673469925458307723823374122398758025924591653615913239707113484231607322347302253782278483002650081551108320362921341857344719950799655207691437364286001314287203569117
316	0.000157168297322182198000447116292671048561824625167329980718222605276892384082526628135212127068595029683022527847529296652479927043984914273717477839554506899003292508404941624590901949432916014474722215606153886633851631459133231429679378481014690939739614456130145600935589103991596013363142859130537
317	0.000157168346931075420799254513954400773084179997112236586755731599272589565661975873465973705932759228962220768938114447670117562832990277416883948543393188730773902147940601747443484191889754053648794509792809403497751676737889307442500453605857462996913430990838315739293002494102058870421258338823842
318	0.000157168396383990823957729773320878986081855286680900060863012907007158442657191611900414330082624117699558270572366021904291290772364689944648368459962347652698764367297992633224697690863783850529852316032443196219337886625691684829127430787175618878811470467501495952221892078996466750730150877737738
319	0.000157168445681906285151654231183001975073486902730852135575461364568017210437012616531883821987602638345265368315234113294064305446624626271314701474129345772435686304317122557225961780609491020557354632355544073285909749877147934252114106642380365508998511585636509929371934021436340637464843742629211
320	0.000157168494825790514342548546843774634734656962789858747039495151869989344941326309163152319859212710705335227982733658450498230500330495051605690498613908161603001875599156238589961473357815688706289757943123258481380750430265639174186554074852249462230187519313641656581575335488324812292702942173012
321	0.000157168543816603168022580515479221645327597510199091596437839315736607540267861993427070924186719736243060297442977039021603664297912651179140895631748385101494189314905586618844913381993277940335632694362841495781637240669896338730974446178870245690712570766410523320003007275227855148942096543507693
322	0.00015716859265529496168534715190740391484331754825510097441332794907160156481724293180156223904459272144402870682449703995548187013431401309733512473349079124521265595895979607282161282238704233331248947553731706036432691407624869210736616134456897304549736629901313426804278959947407420808168950335915
323	0.000157168641342807780555490315298110055636201934590221348842927354292715690020164012039132517662038532634266666169947701933490996684158601951627277065777610019406870825870879277095519444530481680276261551840209615611106467091885390175611117809670182353162009928906905870016966438773349912404519814705195
324	0.000157168689880074788609392972786676130814523661391379132955168333516124115378103289528439037802674259647007145677133617490298426276474893184660236424426052770006854960193341804149402407041759510614562909501395365867258067915312986674650184461407553128904245215597173395545043959831394997709821785459086
325	0.000157168738268020535918508560378706977137981329131657255015491002878496429022308196434362287657441625391266259628110440767767919580865882409023405015781132078903541205547659475296172682092508346609166948508199237671865795935704555405349839366056995975699874113811734755670331913856478711847984820849916
326	0.000157168786507561064346198308826844618033973631361721004759710701111819838311144945314636569338467312504978001001918631801793702303767552878330681605237723251002957733470105156399307320943039313827812278551567880046419344258743272428897110638588634385061732480098967717445224772091915253820887231096232
327	0.000157168834599604011628290391012504412815468829339207097643507948165059704445010107264797312877654737084200818478609255907594340194178680120132506425114130900960963339090051014950241587503221772308295276626887087684462745876749093794762607898254833742114417762163381976014096573053036631854115828902291
328	0.00015716888254504871386692986077205910797164123087387382068542995534574301729966860980055308282162261667805895696664820153225676851447879708443628791037920407555054786375181071036898323713845069788792010469213563045530666884558859050223939598780273240706537325497707193150384785736395409053061870541697
329	0.000157168930344786306466659149898123423303075188311199602730889907906820409701351027758860749323132500440490308164348014753051593426354769773043732469685961146522858260275987276861485809354100024892218609188976270285401965148599488229912575613308616394331032570097013534096648991654455225863434402644355
330	0.000157168977999699823541054942423476286692633714857491146253167899752908650067731390818691247022010405961400422041406861171844887360997046089129082411425716916088985830990904411551172049430641742060647935502070026595947557282664402520653209491320717632539960154494035826564020389899744896569382559551375
331	0.000157169025510664295817648138385670466639333043656651656246141470795457721820920354523410950807372495349584994693378043271272582702956135468719519341678025816843212658799607200557724594761999269929247474982638764687881269233509812548164842961401277669614541976691259587440907943744354248113533795136547
332	0.000157169072878546847068268950700868095545111083690505702048109236150887311593136575750028655295967842570280650666849907852449170926447286848724200240660683467973701425604382370645262086795213234806201036259647581813567063802010878750257695032726605220017016036602677669829824028612728909657199624349264
333	0.000157169120104206789091388558257740674988642032250847811498453254892199277226256916091015776665883595197599765804672934940748364468186809886521975098257310658549972277722160897016730400798928028428120108271818138275943170677923568801710310795767059943306532956936801801592963732610419388532983586497601
334	0.000157169167188495715272471787275601227420841046920987956485102707242008957766603417593379915937656344190623106350163651790884553120136149819365207497343187088496729149932934982805384678945420814322396076572821347969305618004378033753360501974938248126495551479535860954467437521894409618977158712104499
335	0.000157169214132257592747811644058052987707932825662182177382934060756056226298686986734317605669842526814981417920113197584102803909700831135569370788170316131490177852598785565741573351137993985292344225498349920704597141910218654072930358885735278335768388952547758098199548084927138027780038378364619
336	0.000157169260936328853196785819150513445156589618386617817686339433637983856851685825006020602419309557412075862622294014576593520698307179595186629890888919246046333427688963044141573687907067019286600066003559976979611681824896126870057268815314474550225321654715484602507818841347572615207874511504343
337	0.000157169307601538482286957179789638874017847929003327670239390211095570046932144552381056310227825480910384226723661973086617680026666656930271396561066421880645994779772159132129340033306276622311829214439771487129848600762930097395736665238216144913019060253653520896863176221450465363719663943786489
338	0.000157169354128708107795934428859759383982062082000338430715723928727277936879451356638760426011652006813274754217555764826156332476701444197161847894272182271513101503911423760135112789772533060793724549841597083472598705743281281231570515968685651166209811518120524668766968729300355073247911992581661
339	0.000157169400518652086433415208690874532267571916591679231657092083562652727301371377053991494675295741204849525470012014052013072487127612056210987995334259370394924473569276278586199712394848826956292860032496144879036914631848857825954773714404323084981760113260062318081133300391841594022424336077072
340	0.000157169446772177589386351650869241620384714484506533614573044261288944923365915226063418516711189086917293576490706281353079883047344157862523749038279664805182266946015688539034284125165312790445023035616101467487798300535178648005466529743267852776626134720883482629204935629773474647121053044611031
341	0.000157169492890084686609707411980466847676436406626592113499968918899817137585171877153636922568865178693745553667935018149082908898680298560952187778667503400085063619864793500229163208059902890581861866268192738388894260715886595265670167480673469670547719529220686591101424190716458787264223202052181
342	0.000157169538873166429884815292034068192775992110374732448320526282683193505397700487447911084548899962964378905874187185525699235853535405908157805635263039441686870261459592729602408265023533939352306408897915840249369284933896119147374512217278860295976039654073254956303715373033486371768199211351759
343	0.000157169584722208934666895318080133649120055533662954308700531548964886063022819140049386608175759532195023452939943968087450474912134231034757469955080734601233658093044108918642623871052684897885577193694918672275544761172289811506143263471319617262373666842822187120796763727880194977012827592260275
344	0.000157169630437991460742854409482236934014851469058862088562315922294924562933765320850402820637030645637013322882130860083474606244587956968788887011925700469771540908244680174708889541970045879298106830327698888407952190846972209342390300528958055679284061944665292109243158449315992119235764199612662
345	0.000157169676021286491720060150854259685562344574018509936053717923125037615266544941246508933647613771396017123780348567542338565877425890656790417182551055319256693903305257191655493198785551354378703127905528687346325713924572765971687894985327377716271289588566083014479609770088101010978701456620982
346	0.000157169721472859813366362519080250809872744416281152452323178141953232713368484134705031011198273175840832272739332334002579166242574054858800021662730287485238320949967392639959920123934261494444503670191699860656934427697834798287807732985850965795567866618765974597240724159129221437529548813211913
347	0.00015716976679347059082122838502411430263637878783954187438323331187847883902218639728393504420501149966273197894745575112544607884041365123105604910713812033339031132099306927948381464635051794679461775140132567801397324760815470266545305627565728431685326570210200973282385775736861087421317563295628
348	0.000157169811983871444697453988796851974758751611122037066066915373041049574595352287452838923824079717842650957168540048400582805515567901873322309402819607719609586123164353906253313229415480302005074124078567365185130323331400946787175988433069149432899285729171014867516686931858159962814761593783384
349	0.000157169857044808526092530127236372917320799332874888172274544593016217182607517854176503066848417323629345888238389238752326443043937106351920175560711898622793275430870816720774443978174779282540005168068634430962519859428843919804159120977805030486747160095863793011124695438739849382682777160257131
350	0.000157169901977021590528353257952630572716619328264708457834787371271975210742119623948106049355290146604988928033721642105061992342374195009846411330099451194054729495923366532718296439924410442683283414966992424715683661019620728622753916687531572083899094198738994066718049769888206465641455098605242
351	0.000157169946781244070837602886996960658780103836663825185015212019759631052948495195113456456352134291667135786267789601283753437241475170447444948850087004474210197408019786338059644408494136753200006720530721155519402719427060639483632071155438270593153159839578241857931761919090496172660744843256903
352	0.000157169991458203149014741244530811710857112208474315080981769722226754545751259814880010021511547358861619628840848251015391990306323115484068165268807080851519991084850212537842389257077565883493974575516854895297327681456297930824485565874501526922973431128222613262939004745132402063712819207136147
353	0.000157170036008619827049235148698662072079470243901740137240019881429463882240753655805661678911846537240105530463941266633776633750633961422875342000513624715498198979640545357407708356875200653247904133268957661893356036246784064544453225023991594813798414013817031729656068775897441137175536520400803
354	0.000157170080433208996758251902261279163753649105200803740030525250179880766760167286322598424453714254626996823292194744671143787071954825500721912588990059021146515027330987142978452548908333973759377677393467545697445196619975186419767839037249189321865882923862771247393880932653717058750577183928969
355	0.000157170124732679508635740855343259612267545881824229494545290597818144792472245593553628623668182313849297200893431015658003401083090069757028931554740361128779513869127618436662437009907497292322794727935634341996678390444956349900445241847709297963656372536629695790023629796704028298646058695835943
356	0.000157170168907734239734479702551002201419102946280541661696130916641119325426526255693213964058042939207110736519525133779431481760156657695641330284064579155212550939284018993077399840362350146172728934660542617246944670061196918930827497555780659288456537671192044703661970560802990105092851250346253
357	0.000157170212959070160597339470938580243420783162548314950020444963264849730735830807397616043952720631986230763347378916056749810934091981877781025692140836476382685319773090664578450007587023033622488302393365222625194106120767120603978103483274629837025012308164890188254032189596735137142019071666781
358	0.000157170256887378401253704309439962301394993106670485169858807285901278824767255537545453446090831138742886679445985253778211347615050758363083743292430427198588924772005970719719463401916890086522207243840797840644167477264891351584427712071611111535961760477818726033268098743839977764210614475345045
359	0.000157170300693344316296671428268086946293105193290662530773968330977665946171507428154078771626888903176598588406392836032581792103182675000906743172655780093989965697303778404971856588068190615819255019398457769396120701156071389188799212623864421951429209659058846593619071244511313685114077697681252
360	0.000157170344377647549056352681287122499399504832024457004138370732560326388837463705805061000490514583723424110722268406744530026139519889506282689010611945081387173389333991918215602002475689147030261164141842527098211935303329191719850255501254526230980885702642878498936321910886655440751967010859804
361	0.000157170387940962094884302163283569900410296498110310408224793598834409434115179055299875394020791064444567905358648872483735405486084613820592515888666989202939191563655597605822534524946624060672221315809538027900966576007050713622218875197388155868414678728128920640824409464200241663009331818776358
362	0.000157170431383956363563803639942334674967691915832437435914757373829132920505574373855918265142210684097949552810679099252904512786627168030229534304021210253877190340750834154738082226878044714688034528909768585030645840813286020271688189483578626692702679374344852838118538191832649824093109981793307
363	0.000157170474707293240860467478336843484283321126402601024196525152347116017395498129228067943049458690703112983035021872213787933534591581338277534917932520109430866399575359666993228733401408831997513363070754849389228298059606257238901611146917839466203052620420295347328364847018097538554551785958095
364	0.00015717051791163014922730884150330705712028746081623397578351600745067756199710584044770817064928019424687021470499570751793343136143004549552977457376411371516023300221538578724888971060034098395282410265904022356330195750870263111953865699770826806021727770297078562169773743878877125628279038139029
365	0.000157170560997619107678207098163320900356802836185647378399778571047968362073469411850923355919389756145830449899367868300925804124005242430951659912128329195168171625724650214270010424834466641617280843485148636473561754427902063297960477435824410522536432801980167438799536646712171763177457990600935
366	0.000157170603965906790843380528070085624222173473194990461481562656332857542355766416316928157477406339142632717202800425598723072574835094123498590170410890274546866127394004393790518050199797975199893924861432376869515440801730942887108428772190888793502843916818931505048475863330647556042384913942271
367	0.000157170646817134587220250329048334267056428848937645602068275148889491499381475365148817117566519331416763180667323431090220687358151050667577584318643680348744486187939730283959699585101953073661615110084059169735322754042843985441306702146256455447686648750890060565567029037577250915095652678911606
368	0.000157170689551938656632813511804006347186545435092303183413340745833301486069505484512950592037844266544954019410481640732169290512528835732367875736816983760647290884605228601372267755608376363794194279884655708150014461846663830009930237940063912996282136690434361589078840212791241559079535321668005
369	0.0001571707321709499869123953650668674445132408657973971324923837994695929187540236401836525565402093886864939067741642153057544396035560112527056528194752996891147517289817315571525013764613126787341722218564246741977200673822360707641640835089913785296512211768191087336918677566772020442109756958291
370	0.000157170774674794449812408652396068541214378889791440258355854591424799637071306180755914569281339045460959220929349886624507492480691238378309407343974326089559838125074707241380855295877978143155789156079347561469304708658022764355606526330742856148621764568202560641661153487489548706332981862073639
371	0.000157170817064092856169508432441308202065850729321469899300628877446523571523368279923299525314732106902178732378842079755057575679489454334152721004457006239456890451350442536813635095130610378804337602538651215398103101630188972569602871518315692228907150232160293214721555154230308513699492165814593
372	0.000157170859339461010323298249537852392935538374850511282787153849388729385019373459016557628468473676548677392828032896108820577798267467000509734146879653428179829191154682762810118432167989887490320098001886999121220178512099261618710287381146505235537024371031325559494441071890451741897393152205879
373	0.000157170901501509763806515297556490849151840166006285711217519687013027744893938687630526455340908270769989273976662422144254353543778085181574574169551805791804884152493255251943285200772404376433906440768020810821510368105671296906657176462801554244089386585623085437998932954759784301554990952184939
374	0.000157170943550845068317398896570905848483852691742525483317915978916645913749492571691096046681509774345859628451721114720718303357442935359401890693748356459448061688896035746030960475926142883711129524001204675520009100285381176853816751137592703289384202006525257109852115043211784545667590931064812
375	0.000157170985488068027985728121996249062450238629989394964110157821124168278432400887272001329423981420868700321105676265856807351053301852668154949266334002679519995241788733306450995384160742289709832004799700413820862389808648141658924580008953151055545550147869669708960732291017452927891497121969779
376	0.000157171027313774950943800575361400168352543602754427831070832520747359096022495285884288391906805174623801588703954707493033120776770031738470533321144841510956429585273292633286217111128495911099268000375905744767388890763270080455735123914735039607513419616421607461499420848270282701110360405487909
377	0.000157171069028557400213414973796003481340192750530220829912175875718170505997969230470818622838728837900518294119181152613314856664801210150857165054077897975427227534135687521028444208840487769305974569869884910085426250936655720267752906173095058331821518361630414210979730665432283013008308645520527
378	0.00015717111063300224391971535357163653752868454648677535126542310958351096748331730148165857221954813338707654593399217762775328029102178084389740687491104735708227431478087174687894014959347576820972209650879094446663080657585274996534140146794583979691262295652426221577723615737481905772891219781
379	0.000157171152127691704842554126415893315418696202364403358704036051116582469536846491075592172451080202982391054008059124245424687453770012454537048916696481644857706581708967750309836868562108738170598800923256431500583925732590795544720194365082999131671978227117894448908728007590222417649811554493829
380	0.00015717119351320340931583489336958021915872131054032352670461735902410160170973261060735549553267661514805522622850476177231143298607535397939130571542639165777866574763791330064442976766618752643043809011634864239522537724615359973102500075408340577485722756117423722541505883832090222884601731858069
381	0.000157171234790110435485103709920755337392080571616892638663688518540785024099009930533154202138011320299219590181744037293313384711875697889730917601612151153312162957866715501500557348414685654670385935051731641121067722273573670060370562689971816950612564591440375067111161743332513326373569243427684
382	0.000157171275958981360933469310876983260552901706616443396537397043877348106390125236581803537023292651689481097001939917047722301567688543776619071003602176433250310531601916436381532536998074500701747581913474220397591590879242620415257546160534081099980597562045525295963063385582482616888448637799999
383	0.000157171317020380309685748549317758044566635699962686313170012632996214076877863538820709070465742268196026480249713029764592398804685229412679617621118411926560388374684670812346789943442982455141530571684213428628695666252726218934882702766209102570137219021459864688180773451206512749304048976354676
384	0.000157171357974866998600552888855551145450916952521986894135513311243083801114200300366955213583429515377676432463762694650932844013077935260765108243519536788209008830122630292438854323167142053183575250308710606966809738548094509673540384649889835449830628730201173736187861778860042600195633539763069
385	0.000157171398822996783159855122573096189923601041827721619367575713131561978167262219560031179622203261831218152306147242124895393117129181572123918002605791647475422751461564000028561652787331724972378664030601039064255998025874604756197557387172797084728065653656814259296785050971161423506281639205631
386	0.000157171439565320702665402487968571292078441292729391686124252067923190876941476590226806835839537168121233084656788959724689363458287374960822069812740426864470110687068235343027727409642563054733678504452302409625550831009513699899252439124028180727345318898184936248177350288205568169726954618199866
387	0.000157171480202385524851172919860931906734484980960312172135989553589607773497296189586913958433109067017742051080575528684780699194401524538681162365926642216791851698771906988753776966210377844027563478469081030666748293540235695192852136006184318483636949509571552775195271042897435664799531617810439
388	0.000157171520734733789920905249511774640269750965533391486420333085661735591179837968020862832894002474168848925943742529701961286510085176981229805084471028398454555892380737832918650417064613690445441890458053263888956750982617117819420106992191418103750229892199359361756262575009517760767042065108824
389	0.000157171561162903854019571637368020864850949351281045222398371633640066114374360518370996034930350239817907852813603582070091550297542807281578274271144347899032317175016029900099195688889793083764204145891556966200917984668398799106712315546572761233561131945412440623822060373083330178312616428585435
390	0.000157171601487429932147501340054721125365321800400223690153230946537009079511726575842733952528814450137656329264693643029152402847148371908328953298768681905518375972167970709531325987418308818729510862329478692924001468592087641035309248644502446397349077603963614339549779210443486716186511842371258
391	0.000157171641708842140525708982797466699297934962713987676160295468642838486185176078940091363552907987020238289682297517628994716403667716399278898325019418516146246221898854524380027341947728782664690626944408379679252615525471496682048003029966182277662942092943040143251224936735982138990344945392369
392	0.000157171681827666538420827761535525363487158109691896665453393912521899367509865467981864718493691149331537564906388730906876200543249569599863199367556701512586262301285506725828907626177750106200566735873915382808903279100829371870209878211873734791383193249285626310130422031595833219547839286679655
393	0.000157171721844425169437898361709551726508342885138293079339512375739529683442275025548651265153598117349512833715872579543905879222520273841935320610557703986779896854526719851906733122171533328235939832043696838803624606928183508890180557609637535673180342289205086877954610420461943948266209340449957
394	0.000157171761759636102289117782031453311782831724473797633416406731559625595931897577681595237958203463485178245932733629595318778441197778661009548699630892982324768792274637909966731113712706260384358638334541125633167120259162937723300411091846247731316108320316152515118510573587618703188861823133232
395	0.000157171801573813471046508622227321741982102859103876029234730107322783908674563340419063156415880059459385480838095734546727210514236955557343194646711087272714882174621369869750673890996017920574803053776374935021959670624760795901601263285558993238799968851234506098196531720127809811440554569963143
396	0.000157171841287467514886328666294597724385853855019982360828790342301886650801753388897359737252866387461583081267521630512492465043599975057515836355405227942464463067693446409809224936439091122649407343722036487939954949997036279291810602849784971467873203159793215917877952050452825549218722156670565
